0.26679396554031	0.004959049899414085	0.26679396554031	0.02900412499707284	0.25729909092617403	0.0017925059268332666	0.25729909092617403	0.010483876350187285
0.26662543723879045	0.004974465112072881	0.26662543723879045	0.029074138191286264	0.2571076230984343	0.0017989944257247583	0.2571076230984343	0.010514540028019197
0.26645728226262555	0.004989917819139682	0.26645728226262555	0.02914420403409602	0.2569164907020555	0.001805504239952341	0.2569164907020555	0.01054526063570898
0.2662894999001546	0.005005408099914942	0.2662894999001546	0.029214322192263078	0.25672569298915165	0.001812035440707683	0.25672569298915165	0.010576038183486626
0.26612208944215265	0.00502093603383209	0.26612208944215265	0.029284492331717635	0.25653522921425215	0.001818588099411142	0.25653522921425215	0.010606872681290075
0.26595505018182275	0.00503650169466827	0.26595505018182275	0.029354714117563293	0.25634509863429467	0.0018251622856143822	0.25634509863429467	0.010637764138764468
0.2657883814147853	0.005052105168683565	0.2657883814147853	0.029424987214081686	0.2561553005086154	0.001831758073572361	0.2561553005086154	0.010668712565261642
0.2656220824390691	0.005067746536516022	0.2656220824390691	0.029495311284736765	0.2559658340989368	0.0018383755356876624	0.2559658340989368	0.010699717969839486
0.2654561525551009	0.005083425878942091	0.2654561525551009	0.029565685992179055	0.25577669866936137	0.0018450147445964466	0.25577669866936137	0.010730780361261244
0.26529059106569775	0.005099143276876123	0.26529059106569775	0.029636110998250472	0.25558789348636163	0.0018516757731688684	0.25558789348636163	0.010761899747995058
0.2651253972760554	0.005114898811369738	0.2651253972760554	0.029706585963988376	0.25539941781876957	0.0018583586945094335	0.25539941781876957	0.010793076138213183
0.2649605704937417	0.005130692561554707	0.2649605704937417	0.029777110549630434	0.255211270937768	0.001865063581209803	0.255211270937768	0.010824309539791507
0.2647961100286862	0.005146524606989435	0.2647961100286862	0.02984768441461878	0.25502345211688116	0.0018717905062008715	0.25502345211688116	0.010855599960308871
0.26463201519316987	0.005162395034047623	0.26463201519316987	0.029918307217604734	0.25483596063196695	0.0018785395450783865	0.25483596063196695	0.010886947407046522
0.2644682853018169	0.005178303925173279	0.2644682853018169	0.029988978616453513	0.2546487957612054	0.0018853107721978233	0.2546487957612054	0.010918351886987412
0.26430491967158604	0.005194251362952726	0.26430491967158604	0.030059698268248343	0.2544619567850911	0.001892104262154487	0.2544619567850911	0.010949813406815714
0.26414191762176153	0.005210237430114075	0.26414191762176153	0.030130465829295447	0.2542754429864234	0.0018989200897838838	0.2542754429864234	0.010981331972916111
0.263979278473943	0.005226262209526644	0.263979278473943	0.03020128095512863	0.2540892536502979	0.0019057583301621338	0.2540892536502979	0.011012907591373302
0.26381700155203663	0.005242325779926167	0.26381700155203663	0.030272143300513612	0.25390338806409773	0.001912619057046949	0.25390338806409773	0.011044540267971274
0.2636550861822479	0.0052584282271425625	0.2636550861822479	0.03034305251945314	0.2537178455174843	0.0019195023469726574	0.2537178455174843	0.011076230008192875
0.26349353169307077	0.005274569637495705	0.26349353169307077	0.03041400826519107	0.2535326253023871	0.0019264082768454456	0.2535326253023871	0.011107976817219065
0.2633323374152801	0.005290750095304287	0.2633323374152801	0.030485010190217692	0.253347726712996	0.00193333692303398	0.253347726712996	0.011139780699928393
0.26317150268192224	0.005306969685033321	0.26317150268192224	0.03055605794627385	0.25316314904575393	0.0019402883621531608	0.25316314904575393	0.011171641660896452
0.2630110268283052	0.005323228491293662	0.2630110268283052	0.030627151184356372	0.25297889159934583	0.0019472626710645056	0.25297889159934583	0.011203559704395218
0.2628509091919939	0.005339526598841239	0.2628509091919939	0.03069828955472197	0.25279495367468946	0.0019542599268765346	0.25279495367468946	0.011235534834392427
0.2626911491127954	0.0053558640859488445	0.2626911491127954	0.030769472706892845	0.25261133457493035	0.0019612802045181565	0.25261133457493035	0.0112675670545511
0.2625317459327554	0.005372241045175363	0.2625317459327554	0.03084070028966083	0.2524280336054288	0.0019683235843424595	0.2524280336054288	0.011299656368228947
0.26237269899614823	0.005388657562634391	0.26237269899614823	0.030911971951092642	0.2522450500737536	0.001975390144541297	0.2522450500737536	0.011331802778477727
0.2622140076494655	0.005405113724590622	0.2622140076494655	0.030983287338534456	0.25206238328967273	0.0019824799635589302	0.25206238328967273	0.011364006288042688
0.26205567124141266	0.0054216096174592625	0.26205567124141266	0.031054646098616894	0.25188003256514635	0.0019895931200924386	0.25188003256514635	0.011396266899361997
0.2618976891228963	0.005438145327805358	0.2618976891228963	0.031126047877259786	0.2516979972143164	0.001996729693092108	0.2516979972143164	0.011428584614566166
0.26174006064701705	0.005454720939988158	0.26174006064701705	0.031197492319677184	0.2515162765534982	0.002003889760896685	0.2515162765534982	0.01146095943547752
0.2615827851690622	0.005471336538848837	0.2615827851690622	0.03126897907038219	0.2513348699011733	0.002011073402219591	0.2513348699011733	0.011493391363609565
0.26142586204649587	0.00548799221702472	0.26142586204649587	0.031340507773191764	0.25115377657798055	0.002018280698839785	0.25115377657798055	0.01152588040016644
0.2612692906389502	0.005504688062645281	0.2612692906389502	0.03141207807123206	0.25097299590670796	0.002025511731082558	0.25097299590670796	0.011558426546042359
0.26111307030822123	0.005521424163995336	0.26111307030822123	0.031483689606943	0.2507925272122827	0.002032766579532394	0.2507925272122827	0.0115910298018211
0.2609572004182533	0.00553820060951441	0.2609572004182533	0.031555342022083446	0.25061236982176566	0.0020400453250333595	0.25061236982176566	0.011623690167775343
0.26080168033513895	0.005555017487796012	0.26080168033513895	0.031627034957735924	0.25043252306434227	0.0020473480486895043	0.25043252306434227	0.011656407643866116
0.26064650942710416	0.005571874882692593	0.26064650942710416	0.031698768054312244	0.25025298627131176	0.0020546748300604065	0.25025298627131176	0.011689182229742395
0.2604916870645042	0.005588772886173617	0.2604916870645042	0.03177054095155793	0.25007375877608257	0.0020620257519010214	0.25007375877608257	0.011722013924740347
0.26033721261981524	0.005605711590761036	0.26033721261981524	0.03184235328855754	0.2498948399141634	0.00206940089737779	0.2498948399141634	0.011754902727882885
0.2601830854676221	0.0056226910866769625	0.2601830854676221	0.03191420470373964	0.24971622902315327	0.0020768003490161794	0.24971622902315327	0.01178784863787915
0.260029304984617	0.005639711464303257	0.260029304984617	0.031986094834882274	0.2495379254427353	0.0020842241896077895	0.2495379254427353	0.011820851653123802
0.2598758705495851	0.005656772814180716	0.2598758705495851	0.032058023319117446	0.24935992851466854	0.002091672502210804	0.24935992851466854	0.011853911771696708
0.25972278154340234	0.005673875227008452	0.25972278154340234	0.03212998979293667	0.249182237582778	0.002099145370150359	0.249182237582778	0.011887028991362208
0.25957003734902157	0.005691018786053122	0.25957003734902157	0.032201993892196024	0.24900485199295133	0.0021066428742093483	0.24900485199295133	0.011920203309568639
0.25941763735147055	0.005708203590934981	0.25941763735147055	0.03227403525212126	0.2488277710931249	0.002114165101431099	0.2488277710931249	0.01195343472344783
0.25926558093783936	0.005725429733883728	0.25926558093783936	0.03234611350731313	0.2486509942332811	0.0021217121363374374	0.2486509942332811	0.011986723229814474
0.25911386749727505	0.005742697307293913	0.25911386749727505	0.03241822829175253	0.2484745207654375	0.002129284063723124	0.2484745207654375	0.012020068825165738
0.25896249642097363	0.005760006403724133	0.25896249642097363	0.03249037923880534	0.24829835004364081	0.0021368809686562167	0.24829835004364081	0.012053471505680523
0.2588114671021723	0.005777357115896431	0.2588114671021723	0.032562565981228274	0.24812248142395635	0.0021445029364785327	0.24812248142395635	0.012086931267219218
0.25866077893614087	0.005794749533998199	0.25866077893614087	0.03263478815117376	0.24794691426446547	0.0021521500518042413	0.24794691426446547	0.012120448105322874
0.25851043132017454	0.005812183748761345	0.25851043132017454	0.032707045380195206	0.24777164792525302	0.0021598223996620093	0.24777164792525302	0.012154022015212798
0.25836042365358797	0.005829659859838208	0.25836042365358797	0.03277933729925235	0.24759668176839977	0.002167520068610321	0.24759668176839977	0.012187652991790187
0.25821075533770455	0.005847177961709104	0.25821075533770455	0.0328516635387167	0.24742201515798	0.00217524314550454	0.24742201515798	0.012221341029635327
0.25806142577585184	0.005864738149023664	0.25806142577585184	0.032924023728376335	0.24724764746004765	0.0021829917174803334	0.24724764746004765	0.012255086123007315
0.2579124343733506	0.005882340516600231	0.2579124343733506	0.03299641749744206	0.24707357804263347	0.0021907658719540475	0.24707357804263347	0.01228888826584334
0.25776378053751225	0.0058999851594249645	0.25776378053751225	0.033068844474551946	0.2468998062757345	0.0021985656966231545	0.2468998062757345	0.012322747451758346
0.2576154636776258	0.0059176721670449505	0.2576154636776258	0.033141304287777056	0.24672633153130763	0.0022063912773763977	0.24672633153130763	0.012356663674044461
0.25746748320495577	0.005935401638297098	0.25746748320495577	0.03321379656462686	0.24655315318326243	0.0022142427037833167	0.24655315318326243	0.012390636925670365
0.2573198385327299	0.005953173672641449	0.2573198385327299	0.033286320932054525	0.24638027060745446	0.0022221200658695314	0.24638027060745446	0.012424667199280991
0.25717252907613547	0.0059709883668947064	0.25717252907613547	0.0333588770164624	0.24620768318167555	0.002230023452897958	0.24620768318167555	0.012458754487196884
0.2570255542523104	0.005988845818047606	0.2570255542523104	0.03343146444370734	0.24603539028564939	0.002237952954419396	0.24603539028564939	0.012492898781413764
0.2568789134803357	0.00600674612326409	0.2568789134803357	0.03350408283910609	0.24586339130102142	0.0022459086602729253	0.24586339130102142	0.012527100073601955
0.2567326061812296	0.006024689379880569	0.2567326061812296	0.033576731827440844	0.24569168561135463	0.002253890660586337	0.24569168561135463	0.012561358355105962
0.2565866317779381	0.006042675676710906	0.2565866317779381	0.033649411032964954	0.24552027260211856	0.0022618990425221056	0.24552027260211856	0.012595673616943904
0.25644098969532975	0.006060705121293921	0.25644098969532975	0.03372212007940767	0.24534915166068683	0.002269933900474024	0.24534915166068683	0.012630045849807155
0.2562956793601892	0.006078777812692234	0.2562956793601892	0.03379485858998056	0.2451783221763244	0.0022779953258940003	0.2451783221763244	0.012664475044059665
0.25615070020120634	0.006096893850148015	0.25615070020120634	0.033867626187382295	0.24500778354018568	0.002286083410529231	0.24500778354018568	0.012698961189737682
0.25600605164897317	0.006115053333082196	0.25600605164897317	0.03394042249380444	0.24483753514530424	0.002294198246422573	0.24483753514530424	0.012733504276549006
0.2558617331359743	0.006133256361093704	0.2558617331359743	0.03401324713093727	0.2446675763865868	0.002302339925913023	0.2446675763865868	0.012768104293872843
0.255717744096581	0.006151503030868372	0.255717744096581	0.03408609971997456	0.24449790666080576	0.002310508540475421	0.24449790666080576	0.012802761230759
0.25557408396704534	0.006169793439707633	0.25557408396704534	0.0341589798816201	0.2443285253665921	0.0023187041820439853	0.2443285253665921	0.012837475075927687
0.25543075218548905	0.006188127695122494	0.25543075218548905	0.034231887236092544	0.2441594319044306	0.00232692694662112	0.2441594319044306	0.01287224581776872
0.25528774819190136	0.006206505898688633	0.25528774819190136	0.03430482140313131	0.24399062567664917	0.002335176928214536	0.24399062567664917	0.012907073444341425
0.25514507142813075	0.00622492815216616	0.25514507142813075	0.03437778200200203	0.24382210608741436	0.0023434542211352377	0.24382210608741436	0.012941957943373902
0.2550027213378756	0.00624339455749882	0.2550027213378756	0.03445076865150238	0.24365387254272428	0.0023517589199979648	0.24365387254272428	0.012976899302262665
0.2548606973666799	0.006261905216813098	0.2548606973666799	0.034523780969967624	0.24348592445040224	0.0023600911197215963	0.24348592445040224	0.013011897508072095
0.25471899896192646	0.006280460225994227	0.25471899896192646	0.034596818575276	0.24331826122008665	0.002368450913107362	0.24331826122008665	0.013046952547534137
0.2545776255728284	0.006299059691562521	0.2545776255728284	0.034669881084854824	0.24315088226322923	0.002376838397200515	0.24315088226322923	0.013082064407047681
0.2544365766504242	0.00631770372074138	0.2544365766504242	0.03474296811568597	0.2429837869930856	0.0023852536695526494	0.2429837869930856	0.01311723307267815
0.25429585164756896	0.0063363924177154175	0.25429585164756896	0.034816079284311185	0.24281697482470618	0.002393696826809518	0.24281697482470618	0.013152458530157157
0.25415545001893025	0.006355125886858741	0.25415545001893025	0.03488921420683844	0.24265044517493597	0.0024021679659284472	0.24265044517493597	0.013187740764881856
0.25401537122098033	0.006373904232733933	0.25401537122098033	0.034962372498946966	0.24248419746240005	0.0024106671841787907	0.24248419746240005	0.013223079761914691
0.2538756147119877	0.006392727560091272	0.2538756147119877	0.03503555377589365	0.24231823110750347	0.002419194579142326	0.24231823110750347	0.013258475505982806
0.2537361799520137	0.00641159596390588	0.2537361799520137	0.035108757652518176	0.2421525455324213	0.0024277502449416488	0.2421525455324213	0.013293927981477716
